noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5642467737197876,0.4184273183345794,0.5781949162483215,0.4017773568630218,0.5504927039146423,0.4026453793048858,0.5979366898536682,0.4205115139484405,0.5351212620735168,0.4231089055538177,0.633665919303894,0.5451035499572754,0.5073962807655334,0.5437766909599304,0.6567230224609375,0.677728533744812,0.4741194546222687,0.694682776927948,0.653856098651886,0.7857470512390137,0.4660326540470123,0.8550542593002319,0.6126918792724609,0.8247324824333191,0.5254606604576111,0.8263260126113892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697124600410461,0.5429434180259705
0.5759434103965759,0.416731059551239,0.5909749865531921,0.3997024595737457,0.5623818039894104,0.4000608623027801,0.6108536720275879,0.419031411409378,0.5458818078041077,0.4204505980014801,0.641747772693634,0.5457141399383545,0.5126587152481079,0.5446694493293762,0.6702250838279724,0.6702341437339783,0.4725907146930694,0.6926013827323914,0.653914749622345,0.7619971036911011,0.4695184528827667,0.8466798663139343,0.6156275868415833,0.8305807709693909,0.5294605493545532,0.8312992453575134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783987045288086,0.5444197058677673
0.5838965773582458,0.4160575270652771,0.599343478679657,0.4000460505485534,0.5720887780189514,0.4003412425518036,0.6185121536254883,0.4206476211547851,0.5560488700866699,0.4226662516593933,0.6456097364425659,0.5480857491493225,0.5176273584365845,0.544590413570404,0.6784428954124451,0.6771476864814758,0.4736569821834564,0.6942505240440369,0.6571816802024841,0.7772635817527771,0.4691731929779053,0.8462592959403992,0.6166601777076721,0.8262507319450378,0.5286675691604614,0.8270935416221619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826687216758728,0.5454622507095337
0.5805974006652832,0.4124976694583893,0.5970331430435181,0.3976514339447021,0.5681027173995972,0.3978596329689026,0.617510199546814,0.4209470152854919,0.5519706010818481,0.4209586679935455,0.644443929195404,0.5484997034072876,0.5139272809028625,0.542983889579773,0.6836965680122375,0.673542857170105,0.4623335897922516,0.690930187702179,0.6537891626358032,0.7654417157173157,0.4697282314300537,0.8409807085990906,0.613382875919342,0.825829803943634,0.527574360370636,0.8256721496582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805765390396118,0.5445266962051392
0.5743417739868164,0.4039465487003326,0.5909513235092163,0.3888637125492096,0.5615507364273071,0.3882741034030914,0.6113031506538391,0.4143834114074707,0.5457744002342224,0.410575121641159,0.6376885771751404,0.5421916842460632,0.5095201134681702,0.5393863320350647,0.6789615750312805,0.6637982726097107,0.4634191393852234,0.6901334524154663,0.64771968126297,0.7469244003295898,0.4712851643562317,0.8419701457023621,0.6096387505531311,0.8145055174827576,0.5268874764442444,0.8131257891654968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748267769813538,0.5393991470336914
0.5678914189338684,0.3997882306575775,0.5827193856239319,0.3835446834564209,0.5544811487197876,0.3833078742027282,0.6019628643989563,0.4049912989139557,0.5365471243858337,0.4042581021785736,0.6313924193382263,0.538219153881073,0.499262273311615,0.5361121296882629,0.6585552096366882,0.6679339408874512,0.4590214788913727,0.6973884701728821,0.6420797109603882,0.7594971060752869,0.469655692577362,0.8545588850975037,0.6113113760948181,0.8266372084617615,0.5270367860794067,0.8277519345283508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652873516082764,0.5364305377006531
0.5623458623886108,0.4017347395420074,0.5780042409896851,0.3845415413379669,0.5482854843139648,0.385025680065155,0.5992794036865234,0.4066949486732483,0.5308767557144165,0.407554417848587,0.6300679445266724,0.5380491018295288,0.4942464232444763,0.5374504327774048,0.6603588461875916,0.672912061214447,0.4502492547035217,0.7012882232666016,0.644440770149231,0.774695098400116,0.4609095752239227,0.8582417368888855,0.607589840888977,0.8107925653457642,0.5198411345481873,0.8112064003944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620293021202087,0.5366405248641968
0.5691151022911072,0.3980425000190735,0.5839194655418396,0.3812452256679535,0.555827796459198,0.3812117874622345,0.6033400893211365,0.4021700918674469,0.5385691523551941,0.4019407927989959,0.6429495215415955,0.5377088785171509,0.5032097697257996,0.537315309047699,0.677681565284729,0.6823700070381165,0.468121200799942,0.6975964307785034,0.6706677079200745,0.8144508600234985,0.469180166721344,0.8570231795310974,0.6218138337135315,0.8076327443122864,0.527698278427124,0.8019291758537292,0.6552335023880005,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.5727750062942505,0.5359430909156799
0.5855599641799927,0.3980846107006073,0.6018993258476257,0.3803866803646087,0.5726702809333801,0.3820270597934723,0.6291099190711975,0.4033680856227875,0.5567417144775391,0.4035583138465881,0.6735419631004333,0.5359423756599426,0.5291966795921326,0.5459751486778259,0.7147402167320251,0.6906999349594116,0.4960055649280548,0.7032225728034973,0.7094933390617371,0.8296395540237427,0.487601101398468,0.8678465485572815,0.648287296295166,0.8253251314163208,0.5522609949111938,0.8178649544715881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016833186149597,0.539632260799408
0.612129807472229,0.3961830139160156,0.6283837556838989,0.3760435283184051,0.6004990935325623,0.3792987465858459,0.6575628519058228,0.3970909714698791,0.5870529413223267,0.4010046124458313,0.7019904255867004,0.5351434350013733,0.5618231892585754,0.5399011373519897,0.7361183762550354,0.7077534794807434,0.5292829275131226,0.6930239796638489,0.7491633296012878,0.8613725900650024,0.5065354108810425,0.8654311299324036,0.6775301098823547,0.8445916175842285,0.5732725858688354,0.8369800448417664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311191320419312,0.5378000140190125
0.6455310583114624,0.3926988542079925,0.6627627015113831,0.3743883967399597,0.6329842209815979,0.3746349811553955,0.6904505491256714,0.399199515581131,0.6171988248825073,0.3961306512355804,0.7326262593269348,0.5402992367744446,0.5861974954605103,0.538798451423645,0.756822943687439,0.7166121602058411,0.5452571511268616,0.7089694738388062,0.7871760725975037,0.8695608973503113,0.5060809850692749,0.8636077046394348,0.7063851356506348,0.8325789570808411,0.6001845598220825,0.8347497582435608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656797468662262,0.5399674773216248
0.668950080871582,0.3990862071514129,0.6863231658935547,0.3809040486812591,0.6578273177146912,0.3813395798206329,0.7138980031013489,0.406388521194458,0.6436023116111755,0.4041025638580322,0.7587270736694336,0.5388973355293274,0.6141656041145325,0.536751389503479,0.7896125912666321,0.7105301022529602,0.5601963996887207,0.686491072177887,0.8164035081863403,0.8722563982009888,0.5077191591262817,0.8392499685287476,0.7342192530632019,0.826751708984375,0.6349614858627319,0.817949652671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844673752784729,0.536450982093811
0.6776069402694702,0.3984676301479339,0.6949373483657837,0.38022580742836,0.666587769985199,0.3796983659267425,0.7232780456542969,0.4031206965446472,0.6514939069747925,0.3986434042453766,0.7661313414573669,0.5315531492233276,0.6271390914916992,0.5349565744400024,0.7970395684242249,0.7062596082687378,0.5789456367492676,0.676118016242981,0.8233821988105774,0.8728760480880737,0.5344712138175964,0.8225097060203552,0.739409863948822,0.8174307942390442,0.6402263045310974,0.8157482743263245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959267258644104,0.5321511626243591
0.680130124092102,0.3968344330787658,0.6977866888046265,0.3780217468738556,0.6690658330917358,0.3778733313083648,0.7264770269393921,0.4003997147083282,0.6543155908584595,0.39677494764328,0.7680028080940247,0.5300323963165283,0.6345927119255066,0.5359979271888733,0.7946265339851379,0.7004446387290955,0.6004480123519897,0.6729226112365723,0.8170036673545837,0.8670244812965393,0.5729325413703918,0.8064468502998352,0.7395057678222656,0.8259763121604919,0.6406556367874146,0.8150343894958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004473805427551,0.531049370765686
0.6772279143333435,0.3972451090812683,0.6946178674697876,0.3788466453552246,0.6651471257209778,0.3776585757732391,0.7217088937759399,0.3999695479869842,0.6489243507385254,0.3945502340793609,0.761292576789856,0.5309479832649231,0.6244878768920898,0.5385264754295349,0.7879395484924316,0.6998076438903809,0.6042634844779968,0.6802225708961487,0.8083900809288025,0.8610932230949402,0.5784420371055603,0.7951169610023499,0.7295032143592834,0.8256370425224304,0.6322242021560669,0.8171567916870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904661059379578,0.5328036546707153
0.649542510509491,0.3954800963401794,0.6675073504447937,0.3767628371715545,0.6357147097587585,0.3768512606620788,0.6973775625228882,0.3976154029369354,0.6187559962272644,0.3964287638664245,0.7383702397346497,0.521674394607544,0.6019611954689026,0.5362831950187683,0.7712599039077759,0.6970782279968262,0.5869554877281189,0.6900052428245544,0.7964701056480408,0.8617877960205078,0.5529155135154724,0.8146324157714844,0.708177924156189,0.8271260261535645,0.6123363375663757,0.8162316083908081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672168374061584,0.5275253653526306
0.6301701664924622,0.3957985043525696,0.6466673612594604,0.3756740689277649,0.6161594986915588,0.3763676583766937,0.672569751739502,0.3941861093044281,0.6005813479423523,0.3950862884521484,0.7160091400146484,0.5225077271461487,0.5817402601242065,0.537398099899292,0.7521630525588989,0.7001070380210876,0.5691399574279785,0.6949462294578552,0.781927764415741,0.8618260622024536,0.526519238948822,0.8377682566642761,0.6882933974266052,0.8304356336593628,0.5907226204872131,0.8276612162590027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459442973136902,0.5291483998298645
0.5882288217544556,0.3828804194927215,0.6064824461936951,0.365302175283432,0.576170802116394,0.3620235025882721,0.6350888609886169,0.3866147994995117,0.5583513379096985,0.3772852420806885,0.6717005372047424,0.5150599479675293,0.5399798154830933,0.52629154920578,0.7080685496330261,0.6868065595626831,0.5170018076896667,0.6835274696350098,0.7412479519844055,0.847469687461853,0.480607807636261,0.8378161787986755,0.6514577269554138,0.8334751725196838,0.5530301928520203,0.8314134478569031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605408787727356,0.5199486017227173
0.5696585774421692,0.3851496279239654,0.5885919332504272,0.3697177767753601,0.5564205050468445,0.3646702170372009,0.6120337247848511,0.3936914801597595,0.5373931527137756,0.383406788110733,0.6526795029640198,0.5172141790390015,0.5134471654891968,0.5294144749641418,0.690010666847229,0.6905642151832581,0.4837657809257507,0.690191924571991,0.7277315258979797,0.8497546911239624,0.4371442794799804,0.8465501070022583,0.6260685920715332,0.8342408537864685,0.5298892259597778,0.8301258683204651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811152458190918,0.5228022336959839
0.5429366230964661,0.3746283948421478,0.5628717541694641,0.3563645780086517,0.5315448641777039,0.3541747629642486,0.5936107635498047,0.3814853727817535,0.516851007938385,0.3725722730159759,0.6338313817977905,0.5145901441574097,0.5010807514190674,0.5237963199615479,0.6735067367553711,0.7006202936172485,0.4583241045475006,0.6815932393074036,0.7195611000061035,0.8726679682731628,0.3885629177093506,0.8408298492431641,0.6013994812965393,0.8434109091758728,0.5064861178398132,0.8348346948623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653979778289795,0.5179623961448669
0.5381588339805603,0.3588515818119049,0.5579188466072083,0.340091198682785,0.5287946462631226,0.3390708565711975,0.5925070643424988,0.3719229102134704,0.0,0.0,0.6322542428970337,0.5150870084762573,0.4956364333629608,0.5231713652610779,0.6636561751365662,0.7016439437866211,0.4604441821575165,0.6857778429985046,0.7067840695381165,0.8848094344139099,0.3862622082233429,0.8359578251838684,0.5923776626586914,0.8366215825080872,0.4967579245567322,0.8475748896598816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620545744895935,0.5171633958816528
0.534896194934845,0.3399938941001892,0.5571408271789551,0.3227638602256775,0.5256636738777161,0.3197131752967834,0.5937475562095642,0.3535874485969543,0.0,0.0,0.6326570510864258,0.5052966475486755,0.4859452843666076,0.510386049747467,0.6551207304000854,0.7004409432411194,0.4511596262454986,0.6888163685798645,0.6875109672546387,0.8783324956893921,0.3675523698329925,0.8321333527565002,0.5900099873542786,0.8311272263526917,0.4901635944843292,0.8336125016212463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584103465080261,0.5073848366737366
0.5304890275001526,0.3315160274505615,0.5522534847259521,0.313164621591568,0.5201992392539978,0.3135624527931213,0.591940701007843,0.3442892432212829,0.0,0.0,0.6329652667045593,0.5049348473548889,0.4797768592834472,0.5081106424331665,0.6629212498664856,0.7059487104415894,0.4483928084373474,0.6936764717102051,0.6916532516479492,0.8927532434463501,0.3557081222534179,0.8335975408554077,0.5910296440124512,0.8477450013160706,0.4836036562919616,0.8499752283096313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554865598678589,0.5051893591880798
0.5208973288536072,0.3168816864490509,0.5453592538833618,0.3001973927021026,0.5085911154747009,0.296426922082901,0.5800056457519531,0.3385955393314361,0.4912087321281433,0.3254913687705993,0.6240309476852417,0.4877743721008301,0.4566099047660827,0.500778079032898,0.6572849154472351,0.6997382044792175,0.4308496117591858,0.6956269145011902,0.6806330680847168,0.9003396034240723,0.3549450933933258,0.859961211681366,0.577820360660553,0.8446958661079407,0.4624343812465668,0.8476970791816711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401228070259094,0.4934750199317932
0.5003435611724854,0.3131291568279266,0.523826003074646,0.2957876622676849,0.4863804280757904,0.2915423810482025,0.5601573586463928,0.3350323140621185,0.4671288132667541,0.3192296922206878,0.6084403395652771,0.4877439141273498,0.4318066537380218,0.4957755208015442,0.6411256194114685,0.6995182037353516,0.3954645693302154,0.7024913430213928,0.667854905128479,0.9078425168991088,0.3334540426731109,0.8942279815673828,0.5639151334762573,0.8348026871681213,0.4426417350769043,0.8479009866714478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160104036331177,0.4903588593006134
0.4627266526222229,0.3134726583957672,0.4869832396507263,0.2944790422916412,0.4481894075870514,0.2895922660827636,0.5216855406761169,0.3344497978687286,0.4269546568393707,0.3183067142963409,0.5682756304740906,0.4966098964214325,0.39882493019104,0.509888231754303,0.601842999458313,0.723787248134613,0.3559065163135528,0.7094779014587402,0.6422365307807922,0.93111914396286,0.2983784079551697,0.9086126089096068,0.523811399936676,0.8862083554267883,0.3970401883125305,0.8826612830162048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812815189361572,0.5015631318092346
0.4291098117828369,0.2914588153362274,0.4524540901184082,0.2705946862697601,0.4124996960163116,0.2693348824977875,0.4875723719596863,0.3050506114959717,0.3929898142814636,0.2983405590057373,0.5304921269416809,0.4683714807033539,0.3673658072948456,0.4896568953990936,0.5642270445823669,0.7074260711669922,0.3269148766994476,0.7068021893501282,0.6094567179679871,0.9269834160804749,0.2660402953624725,0.9042495489120485,0.4747292399406433,0.8856350779533386,0.3479602336883545,0.8831515312194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471719861030578,0.4773890376091003
0.381710946559906,0.2685488760471344,0.4047408998012543,0.2509385943412781,0.3637036979198456,0.2448108047246933,0.4324138462543487,0.2976348996162414,0.3354585170745849,0.2834199666976928,0.4822780191898346,0.466169536113739,0.3026344776153564,0.4895417392253876,0.5202223658561707,0.7030563354492188,0.2529743909835815,0.7123939394950867,0.5787703394889832,0.9133809208869934,0.1868377476930618,0.9191835522651672,0.4334742426872253,0.8779734373092651,0.3069998621940613,0.870233416557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905676007270813,0.4765481650829315
0.3512032628059387,0.2580874860286712,0.3783435821533203,0.2378114759922027,0.3364598751068115,0.2330863624811172,0.4157946109771728,0.2792813181877136,0.3163245618343353,0.2643979787826538,0.4671836793422699,0.4487317502498626,0.2877672016620636,0.4760943055152893,0.5055079460144043,0.6926313042640686,0.2327032536268234,0.7064792513847351,0.5637314319610596,0.8974611163139343,0.162617951631546,0.9042882323265076,0.4264681041240692,0.8660648465156555,0.2974186241626739,0.8680238127708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733832538127899,0.4602980315685272
0.3321756720542907,0.2393377274274826,0.3589601218700409,0.217849388718605,0.3149590492248535,0.220683678984642,0.4022771716117859,0.2632898986339569,0.2996926009654999,0.2616903185844421,0.4634872376918793,0.4392148554325104,0.2853410840034485,0.4769378006458282,0.5014519095420837,0.690001904964447,0.243424504995346,0.7085234522819519,0.5492414236068726,0.9214510321617126,0.1758464723825454,0.9166578650474548,0.4148686528205871,0.8854295015335083,0.2838750183582306,0.8983579874038696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696270287036896,0.456265777349472
0.343409389257431,0.2187979370355606,0.3711619079113006,0.1956029385328292,0.3271055817604065,0.1997536718845367,0.4204573631286621,0.2424913644790649,0.3134419023990631,0.2404316961765289,0.4839798510074615,0.4298133254051208,0.2981582581996918,0.4655840992927551,0.5309846997261047,0.7087796330451965,0.2609831392765045,0.7021228075027466,0.5847314596176147,0.9437475204467772,0.204776257276535,0.9072683453559875,0.4310970306396484,0.9002144932746887,0.2942507863044739,0.9004643559455872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878343403339386,0.442777544260025
0.3618569076061249,0.2000941485166549,0.39077228307724,0.1811031848192215,0.3452218174934387,0.1850352585315704,0.4389540553092956,0.2301095873117447,0.3301626741886139,0.229496955871582,0.5092613697052002,0.4237988293170929,0.310862272977829,0.4538783729076385,0.5591574907302856,0.6925426125526428,0.2640687823295593,0.6994232535362244,0.6201863884925842,0.9250311851501464,0.2000406086444854,0.9074045419692992,0.4589853584766388,0.8833131194114685,0.3152091801166534,0.899030327796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065046608448028,0.4370942115783691
0.4046947360038757,0.1912626326084137,0.4324466586112976,0.1679795980453491,0.3816487491130829,0.1771476566791534,0.4770412445068359,0.2170044481754303,0.3624460995197296,0.2304278165102005,0.545076310634613,0.4208218157291412,0.3283462524414062,0.4563238024711609,0.5923897624015808,0.6937731504440308,0.2724865078926086,0.6947450637817383,0.668123185634613,0.9434179663658142,0.1899993568658828,0.935835301876068,0.5053892731666565,0.8870044350624084,0.3512010276317596,0.9037305116653442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353227317333221,0.4391577839851379
0.4478116631507873,0.1884608268737793,0.4752931892871856,0.1596681326627731,0.4234774112701416,0.1703950017690658,0.5221925973892212,0.2095446288585662,0.4051087200641632,0.2268368005752563,0.5866823196411133,0.426281064748764,0.358990341424942,0.4518798291683197,0.632557213306427,0.7109090685844421,0.2945937514305115,0.705413818359375,0.7030268311500549,0.983016312122345,0.2108995616436004,0.9506819844245912,0.5570610165596008,0.9575530886650084,0.3815245032310486,0.9580045342445374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729138910770416,0.4391500353813171
0.4780823886394501,0.1745719015598297,0.503981351852417,0.148098737001419,0.4525814950466156,0.1542963236570358,0.5442043542861938,0.2008232623338699,0.4256670176982879,0.2158714085817337,0.6086582541465759,0.4263884425163269,0.3680389523506164,0.4304136931896209,0.6387729048728943,0.7224394083023071,0.3063411712646484,0.6845690608024597,0.7089112401008606,0.9817382097244264,0.223307579755783,0.978365421295166,0.5661683678627014,0.9559683203697203,0.3964989185333252,0.9539934992790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902423322200775,0.4266608357429504
0.4847822189331054,0.1641055643558502,0.5101330876350403,0.1374315917491912,0.4584350287914276,0.1412791162729263,0.5468332767486572,0.1897880136966705,0.4280676245689392,0.2039666026830673,0.6003006100654602,0.4322948157787323,0.3626429438591003,0.4146409630775451,0.6167140007019043,0.7219362258911133,0.2922424674034118,0.6789602041244507,0.6897225379943848,0.9910714030265808,0.2192200273275375,0.9780487418174744,0.5548892617225647,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826739728450775,0.4214093387126922
0.4116438925266266,0.1221630349755287,0.441659152507782,0.1032045930624008,0.3855967223644256,0.1047122403979301,0.4851448535919189,0.1716751903295517,0.3557439744472503,0.1727002710103988,0.5356135964393616,0.4192505180835724,0.2790607810020447,0.4015938639640808,0.5465483665466309,0.7286590337753296,0.1991892158985138,0.7069278955459595,0.634713351726532,0.9845520257949828,0.149156779050827,0.991071343421936,0.4864611029624939,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093907475471496,0.4100019931793213
0.3783202171325683,0.1113333329558372,0.4085622727870941,0.0874081775546073,0.3508842885494232,0.0983483344316482,0.4627286791801452,0.1571600586175918,0.3278501629829407,0.1726265102624893,0.5210227370262146,0.4263466298580169,0.2497553825378418,0.4119623303413391,0.5391091108322144,0.7116919159889221,0.1756432205438614,0.6906999945640564,0.6287857294082642,0.9363823533058168,0.1168771833181381,0.9910714030265808,0.4682634472846985,0.9646967053413392,0.279302030801773,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38963583111763,0.4162187874317169
0.3550167977809906,0.1013090163469314,0.3878602087497711,0.0772822052240371,0.3296963274478912,0.0921594351530075,0.4480564296245575,0.1545357704162597,0.3092265427112579,0.1706890612840652,0.5189442038536072,0.4218931794166565,0.2358558028936386,0.4225724041461944,0.5403159856796265,0.7020604014396667,0.1712550818920135,0.691172182559967,0.6117261648178101,0.916390299797058,0.1193276271224021,0.9910714030265808,0.4577015042304992,0.9910714030265808,0.2735475301742553,0.9772047400474548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789111971855163,0.4213523268699646
0.3455487787723541,0.0883070826530456,0.3831954896450043,0.057880949229002,0.3178438544273376,0.0736097320914268,0.4516268670558929,0.1374825984239578,0.0,0.0,0.5328162312507629,0.4370793998241424,0.2338395118713379,0.4383337199687958,0.5584122538566589,0.7400542497634888,0.1807330548763275,0.7545568346977234,0.6084778904914856,0.9823271036148072,0.1359711736440658,0.9910712838172911,0.4547984600067138,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3838899135589599,0.4383885860443115
0.3497118651866913,0.08303714543581,0.3897235095500946,0.0519672967493534,0.3216123878955841,0.0620754957199096,0.4669124782085418,0.1293315142393112,0.0,0.0,0.5489266514778137,0.4339198470115661,0.2343839257955551,0.4406906962394714,0.5793322324752808,0.7927395701408386,0.1822169721126556,0.7961178421974182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3894167840480804,0.4384396970272064
0.359119713306427,0.0771028622984886,0.40118408203125,0.0431537441909313,0.3307194411754608,0.05409986525774,0.4746527969837188,0.1199174746870994,0.0,0.0,0.5683187246322632,0.4405361115932464,0.2398956567049026,0.4505251944065094,0.5996400117874146,0.8066234588623047,0.1884560883045196,0.8294431567192078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011357426643371,0.4477613568305969
0.3772299885749817,0.0227914582937955,0.4174194931983948,0.0089285718277096,0.3547537624835968,0.0089285718277096,0.492494136095047,0.0837654545903205,0.0,0.0,0.5955525040626526,0.4076037406921386,0.2552632987499237,0.4355550110340118,0.6364611983299255,0.8005178570747375,0.1995301991701126,0.8312497735023499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238049387931824,0.4230320751667022
0.3844403624534607,0.0089285718277096,0.0,0.0,0.3623314201831817,0.0089285718277096,0.5085201859474182,0.0587323382496833,0.0,0.0,0.6050068736076355,0.3988228738307953,0.2629585862159729,0.4230396449565887,0.6510454416275024,0.806860089302063,0.2025090456008911,0.8309268951416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355525076389313,0.4102315008640289
0.3965826630592346,0.0089285718277096,0.0,0.0,0.0,0.0,0.5141745209693909,0.0196775030344724,0.0,0.0,0.6153632998466492,0.3698408007621765,0.2724190950393677,0.4030064940452575,0.6516551375389099,0.7930507659912109,0.2107213288545608,0.7972989678382874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451190829277038,0.3879923820495605
0.392290860414505,0.0089285718277096,0.0,0.0,0.0,0.0,0.5058683156967163,0.017388429492712,0.3655160963535309,0.0089285718277096,0.5999679565429688,0.3359896838665008,0.2749718427658081,0.3780768513679504,0.6563822627067566,0.739215075969696,0.2257733792066574,0.7617456316947937,0.7035786509513855,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437794029712677,0.3578217923641205
0.3758428990840912,0.0472670868039131,0.4146743416786194,0.0117376195266842,0.3556695282459259,0.0089285718277096,0.477202445268631,0.0965023636817932,0.327103316783905,0.0795317739248275,0.5585475564002991,0.3687367439270019,0.2570252120494842,0.407004565000534,0.6064924001693726,0.7221099138259888,0.21346315741539,0.7443405389785767,0.6570611000061035,0.991071343421936,0.1644592583179474,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071042835712433,0.3883140087127685
0.3670239150524139,0.0897946283221244,0.4031571447849273,0.0577180050313472,0.3421606719493866,0.0641833245754242,0.4634242057800293,0.1208252161741256,0.319241851568222,0.1222343817353248,0.5401336550712585,0.3836667239665985,0.2534204721450805,0.4152391850948334,0.5775601267814636,0.715606153011322,0.2120600491762161,0.7399355173110962,0.634360671043396,0.9795427918434144,0.1652356088161468,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397432804107666,0.4006240367889404
0.3756696283817291,0.1213291883468627,0.4059805870056152,0.0901882201433181,0.3500921130180359,0.101184532046318,0.4640965759754181,0.1444260030984878,0.3313834369182586,0.1549360752105713,0.5423526763916016,0.3881705105304718,0.2882759571075439,0.4203416407108307,0.5796806216239929,0.7060099244117737,0.2386899888515472,0.7197402715682983,0.6374930739402771,0.9617491364479064,0.1894473135471344,0.9910715222358704,0.494214117527008,0.9584789276123048,0.3087056577205658,0.9576836824417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117253422737121,0.4043969213962555
0.4017256200313568,0.1611962467432022,0.4328544735908508,0.1292493343353271,0.3781542181968689,0.1435160487890243,0.4903483688831329,0.1724822372198104,0.3632023930549621,0.186410441994667,0.5641719102859497,0.4168655276298523,0.3285559713840484,0.4442363381385803,0.6046034693717957,0.717044472694397,0.2771526575088501,0.718551754951477,0.649681031703949,0.9789685010910034,0.2140015214681625,0.9910714030265808,0.496743768453598,0.954279899597168,0.3321636021137237,0.9260109066963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4442896246910095,0.4308373630046844
