noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5557447075843811,0.2582100629806518,0.576923668384552,0.2370453178882599,0.5368085503578186,0.2352619916200637,0.602931559085846,0.2771493792533874,0.5096864104270935,0.2686587870121002,0.6379607915878296,0.3992386758327484,0.4710098803043365,0.4003121554851532,0.7132178544998169,0.3794835209846496,0.397686243057251,0.3625296950340271,0.6819525361061096,0.1983774453401565,0.4518821239471435,0.1676385700702667,0.6121818423271179,0.8341388702392578,0.479591816663742,0.8291835188865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525850653648376,0.3992490470409393
0.5588613748550415,0.2575350105762481,0.5796974897384644,0.2337987422943115,0.5373008847236633,0.2334638386964798,0.6058675050735474,0.2720772624015808,0.5087315440177917,0.2680088877677917,0.6437410712242126,0.4004468023777008,0.4717060029506683,0.399655282497406,0.7258344888687134,0.4334619641304016,0.3781191408634186,0.3912282288074493,0.6689983606338501,0.2005840837955474,0.449060708284378,0.195403978228569,0.6139604449272156,0.83150714635849,0.4806444346904754,0.8280339241027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567633509635925,0.3986645042896271
0.5594887137413025,0.2542236745357513,0.5795121788978577,0.2311960756778717,0.5385543704032898,0.2341525256633758,0.6064623594284058,0.2692327499389648,0.5093185305595398,0.2724016904830932,0.6479765176773071,0.3971017897129059,0.4714139401912689,0.3989501893520355,0.7345843315124512,0.4653116166591644,0.3792028725147247,0.4350461661815643,0.6782461404800415,0.3088245093822479,0.4333633780479431,0.3130700886249542,0.6183337569236755,0.8294612765312195,0.4818534255027771,0.8264368176460266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584813356399536,0.393826276063919
0.5564996004104614,0.2574748694896698,0.5756748914718628,0.2338941097259521,0.5360378623008728,0.2376655340194702,0.6040729284286499,0.2640926241874695,0.5062577128410339,0.2736870944499969,0.6464852690696716,0.3853242993354797,0.4719661772251129,0.3973646461963653,0.7258629202842712,0.4603602588176727,0.3834827542304992,0.4426982402801513,0.6846205592155457,0.3427346646785736,0.4451935887336731,0.3110041618347168,0.6198959946632385,0.8155107498168945,0.4825044274330139,0.814369261264801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584673285484314,0.3859876692295074
0.5580335855484009,0.2617363929748535,0.5788436532020569,0.2392556369304657,0.5389279723167419,0.2391692250967025,0.6052016019821167,0.2786390483379364,0.5105488300323486,0.2770301699638366,0.6426668167114258,0.4017770886421203,0.4718096256256103,0.4100541472434997,0.721964955329895,0.4650795459747314,0.38226979970932,0.4455508887767792,0.67151939868927,0.2584291994571686,0.4354779422283172,0.2986997067928314,0.6195514798164368,0.8275530934333801,0.4864846765995025,0.826718270778656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573998689651489,0.4052610397338867
0.5594425797462463,0.2618660926818847,0.579742968082428,0.2391471564769745,0.5390306115150452,0.2412730455398559,0.6063002943992615,0.2755440473556518,0.5128198862075806,0.2783982753753662,0.640515923500061,0.4027615487575531,0.4744363725185394,0.4146313667297363,0.7183684706687927,0.4631798863410949,0.3973261713981628,0.4387865960597992,0.7102280855178833,0.2776342034339905,0.4398714005947113,0.2910444140434265,0.6161723136901855,0.8309575915336609,0.4851556420326233,0.8288288712501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567317605018616,0.4087567031383514
0.5587590932846069,0.262715220451355,0.5778881907463074,0.24248568713665,0.5372576117515564,0.2441562414169311,0.6006856560707092,0.2745088040828705,0.507855236530304,0.2798649072647095,0.6343460083007812,0.3966858088970184,0.4746021926403045,0.4018372595310211,0.7092095017433167,0.4413530230522156,0.431338220834732,0.4343388080596924,0.7211896777153015,0.3966216146945953,0.4680488109588623,0.3493175208568573,0.6133908033370972,0.8126777410507202,0.4818213880062103,0.812350332736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535946488380432,0.3979319036006927
0.5595478415489197,0.262378841638565,0.5793203711509705,0.2419330775737762,0.5385433435440063,0.2431178838014602,0.6024790406227112,0.2726644575595855,0.5110620260238647,0.2786741852760315,0.63424152135849,0.3937887549400329,0.4705677032470703,0.4138617813587188,0.7051900029182434,0.4599087536334991,0.4022896587848663,0.5615641474723816,0.7064195275306702,0.4767186939716339,0.4182852208614349,0.5224622488021851,0.6125127673149109,0.7976879477500916,0.4796549379825592,0.8089473843574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538282990455627,0.4026417136192322
0.5587869882583618,0.2625042498111725,0.57905113697052,0.2413925230503082,0.5377591252326965,0.2429417818784713,0.6028213500976562,0.2730726599693298,0.5105847716331482,0.2781602442264557,0.633754551410675,0.3970027863979339,0.4703226685523987,0.4055009484291076,0.7040191888809204,0.4878643453121185,0.4091336727142334,0.4900090098381042,0.0,0.0,0.4238718152046203,0.4374091923236847,0.6145576238632202,0.79911869764328,0.4824696481227875,0.8098467588424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532921552658081,0.4017420709133148
0.5610862970352173,0.2618690431118011,0.5813916325569153,0.2397686094045639,0.5408344864845276,0.2399157434701919,0.6057273745536804,0.2764986753463745,0.5122845768928528,0.276049792766571,0.6400625109672546,0.4046712219715118,0.4744509756565094,0.4142672419548034,0.714189887046814,0.4712701439857483,0.4005653262138366,0.4344604909420013,0.7017616033554077,0.3315047323703766,0.4473473727703094,0.2864899337291717,0.6158586740493774,0.8308873176574707,0.4850924611091614,0.827231764793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570560097694397,0.4077932834625244
0.5598002672195435,0.2608523964881897,0.581011950969696,0.2389025539159774,0.5396673679351807,0.2376093864440918,0.6052502989768982,0.2763677537441253,0.5111451745033264,0.2723670899868011,0.6427465081214905,0.3981286883354187,0.4725691676139831,0.4055514335632324,0.7178807854652405,0.4664450585842132,0.3880114257335663,0.4200654327869415,0.6858593225479126,0.263988733291626,0.4390073418617248,0.2777555584907532,0.6188990473747253,0.8315595984458923,0.4849105775356293,0.8276052474975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557616114616394,0.4006542265415191
0.5589815974235535,0.2594358325004577,0.5797906517982483,0.2365784347057342,0.5384150147438049,0.2386161088943481,0.6051888465881348,0.2718508541584015,0.5081401467323303,0.2779139578342438,0.6443686485290527,0.3929176032543182,0.4730374813079834,0.4051675498485565,0.7125669717788696,0.4722270667552948,0.3931742310523987,0.4434805810451507,0.6684560179710388,0.3142311573028564,0.4346397817134857,0.3312695622444153,0.6190869212150574,0.8172286748886108,0.4861122965812683,0.8158251047134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5581026673316956,0.3959302604198456
0.5564689040184021,0.2597499191761017,0.5757384896278381,0.236720934510231,0.5364905595779419,0.2399008721113205,0.6023536920547485,0.2646039128303528,0.5074264407157898,0.2732517719268799,0.6462477445602417,0.3829790651798248,0.4709315001964569,0.4001471400260925,0.7122384309768677,0.4945660531520843,0.3962069153785705,0.4705938994884491,0.6665595173835754,0.3432430326938629,0.4468904435634613,0.3522879481315613,0.6212353706359863,0.8119034171104431,0.4852175414562225,0.8116401433944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578753352165222,0.3866429924964905
0.5579102635383606,0.2627734243869781,0.5791429877281189,0.2408125400543213,0.537478506565094,0.2406251281499862,0.6043453812599182,0.2791602909564972,0.5061115622520447,0.2787015438079834,0.6408272981643677,0.3984389901161194,0.4713261723518371,0.4158272743225097,0.7139902710914612,0.4892489314079284,0.3985136151313782,0.4700245857238769,0.6667938828468323,0.3025069534778595,0.4515462517738342,0.3123447895050049,0.6198738217353821,0.8169180750846863,0.4879786968231201,0.8161295056343079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554493069648743,0.4033307731151581
0.5576215386390686,0.2646304368972778,0.5774565935134888,0.2431093901395797,0.5364260077476501,0.2455220222473144,0.6023457646369934,0.2781110107898712,0.5102822184562683,0.2839697003364563,0.6387718319892883,0.4094803035259247,0.4716010987758636,0.422074407339096,0.7123367190361023,0.4854010045528412,0.4161317348480224,0.4692930281162262,0.7109586596488953,0.3287036418914795,0.431021511554718,0.3825731873512268,0.6142252087593079,0.8262816071510315,0.4853912889957428,0.8168423771858215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541414618492126,0.4144938886165619
0.5584409832954407,0.2651220858097076,0.5781135559082031,0.2442842721939087,0.5373221039772034,0.246431827545166,0.6027131676673889,0.274368405342102,0.5106633305549622,0.2827925980091095,0.6399465799331665,0.4027057588100433,0.4729318916797638,0.4128973484039306,0.7097924947738647,0.5144394636154175,0.4028865396976471,0.4986763298511505,0.7177887558937073,0.5507838129997253,0.407790869474411,0.5478931665420532,0.614722728729248,0.8117011189460754,0.4853293001651764,0.8123169541358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556864738464355,0.408447802066803
0.5582124590873718,0.2625717222690582,0.5789698362350464,0.2412768602371215,0.538349986076355,0.2429981380701065,0.6048126816749573,0.271226704120636,0.5135063529014587,0.2764078080654144,0.649688184261322,0.4132461547851562,0.471226155757904,0.4138152599334717,0.691323459148407,0.5646238923072815,0.4282367825508117,0.5485363602638245,0.7066362500190735,0.6568148732185364,0.4314235150814056,0.6319395303726196,0.6041775941848755,0.8269242644309998,0.4818043112754822,0.8138576745986938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590013861656189,0.4139820635318756
0.5602590441703796,0.2624870538711548,0.5809594392776489,0.2413938492536544,0.5399748682975769,0.2425283640623092,0.6059648394584656,0.271201878786087,0.5142077207565308,0.2751785516738891,0.6466850638389587,0.4085239768028259,0.4719058573246002,0.411975622177124,0.703877329826355,0.5318124294281006,0.4031281173229217,0.5112093091011047,0.7111491560935974,0.5862885117530823,0.4194860756397247,0.5631634593009949,0.6126384139060974,0.8281650543212891,0.4828692078590393,0.8164191246032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589612126350403,0.4097886085510254
0.5623611807823181,0.2635673284530639,0.5826230645179749,0.2429293841123581,0.5422235727310181,0.242867574095726,0.6057034134864807,0.2754442095756531,0.5155298113822937,0.2769530415534973,0.641433835029602,0.403530865907669,0.4764830470085144,0.4207566380500793,0.7124422192573547,0.4968140423297882,0.4136777818202972,0.4717887341976166,0.7077099084854126,0.4032406210899353,0.4367449283599853,0.3846141397953033,0.6166199445724487,0.814944863319397,0.4850170612335205,0.8143307566642761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589846968650818,0.4101522862911224
0.5625005960464478,0.2622294425964355,0.5842107534408569,0.2390094697475433,0.5422770380973816,0.2392057031393051,0.6102572679519653,0.275322824716568,0.5151918530464172,0.2740183770656585,0.6467029452323914,0.4018719792366028,0.4758599102497101,0.4071374535560608,0.7225168943405151,0.4509885609149933,0.3980036675930023,0.4063208997249603,0.6795320510864258,0.184099793434143,0.4500210583209991,0.2625612318515777,0.6203956007957458,0.8298854231834412,0.4856218993663788,0.8278765678405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601724982261658,0.4038229882717132
0.562535285949707,0.2618201673030853,0.5828976631164551,0.239609956741333,0.5408183932304382,0.2382926642894745,0.6047773957252502,0.2758581936359405,0.5082422494888306,0.2702245712280273,0.6438525915145874,0.4024790227413177,0.4712565541267395,0.4002650678157806,0.7282657027244568,0.4281710982322693,0.3900021910667419,0.3898742496967315,0.6712946891784668,0.2386815100908279,0.4493917822837829,0.2606674134731293,0.6164473295211792,0.8303238153457642,0.4815583527088165,0.8275953531265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571076273918152,0.3990972638130188
0.5583981871604919,0.2573239505290985,0.5789913535118103,0.2346322387456894,0.5375013947486877,0.2378487884998321,0.6078189611434937,0.269738495349884,0.5068972706794739,0.2740837335586548,0.6470867395401001,0.3910591602325439,0.4706200659275055,0.3952069282531738,0.7283211946487427,0.4359236657619476,0.3915615975856781,0.4031152129173279,0.6845149397850037,0.3278118073940277,0.4510135352611542,0.2996785938739776,0.6184133291244507,0.8258223533630371,0.4794364273548126,0.8151283264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586350560188293,0.3883298933506012
0.558858335018158,0.2594357132911682,0.5811230540275574,0.2386884987354278,0.538768470287323,0.2384676486253738,0.6080442070960999,0.2823165357112884,0.5087656378746033,0.276662141084671,0.642516553401947,0.405083030462265,0.4702197015285492,0.4021633267402649,0.7213032841682434,0.4302153587341308,0.3963448703289032,0.3992547690868377,0.6687496304512024,0.2711418271064758,0.4494278728961944,0.2830709517002105,0.6173129081726074,0.8288496732711792,0.4802646338939667,0.8272825479507446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564953684806824,0.4011347591876983
0.5575099587440491,0.2624368965625763,0.5767897367477417,0.2416792213916778,0.5372611284255981,0.2382794618606567,0.5996336340904236,0.2821697890758514,0.5074141621589661,0.2740370631217956,0.6403092741966248,0.4027851223945617,0.4705356955528259,0.4062050282955169,0.7200089693069458,0.4342958033084869,0.3968998491764068,0.3893536031246185,0.6904600858688354,0.216556116938591,0.4598971903324127,0.2247480303049087,0.617465078830719,0.8308627009391785,0.4815912544727325,0.8290982246398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539863705635071,0.4054056704044342
0.5569794178009033,0.260604053735733,0.575984001159668,0.2394009679555893,0.5355401039123535,0.2415813207626342,0.5999099016189575,0.2765882313251495,0.5065485239028931,0.279844731092453,0.6368263959884644,0.4049095809459686,0.4683816432952881,0.4161867201328277,0.7166532874107361,0.4526889622211456,0.4063782095909118,0.4522620141506195,0.7262401580810547,0.2936259806156158,0.4528444409370422,0.3167350590229034,0.6164590716362,0.826751172542572,0.4841273128986358,0.8254850506782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514279007911682,0.409636914730072
0.5548043847084045,0.2617853283882141,0.57475745677948,0.2404702603816986,0.5351153612136841,0.2421656548976898,0.5999822020530701,0.2712946534156799,0.509484589099884,0.2775831520557403,0.6418784260749817,0.4045712947845459,0.4689095020294189,0.41072478890419,0.7017215490341187,0.5167952179908752,0.3900875747203827,0.5067384839057922,0.7149528861045837,0.5698480606079102,0.4162682890892029,0.562732994556427,0.6142410635948181,0.8149548172950745,0.4846599996089935,0.8139573335647583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553995966911316,0.4083685576915741
0.5543385148048401,0.2607083022594452,0.5745062232017517,0.2397674024105072,0.535466194152832,0.2410298734903335,0.6000131368637085,0.2709842026233673,0.5102795958518982,0.2757152020931244,0.6445742249488831,0.4084239900112152,0.4687008559703827,0.4104261398315429,0.6869598031044006,0.5487759113311768,0.4230274260044098,0.5455271005630493,0.699519693851471,0.6331011056900024,0.4340505301952362,0.6067637205123901,0.6088720560073853,0.8115283250808716,0.4862250387668609,0.8104701042175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555214285850525,0.4101077616214752
0.5546325445175171,0.2619151473045349,0.5747950673103333,0.2401693612337112,0.5348170399665833,0.241696685552597,0.5999752283096313,0.270502507686615,0.5085656642913818,0.2761228382587433,0.6423321962356567,0.4064398109912872,0.4679665863513946,0.4109025299549103,0.7011033892631531,0.5304850339889526,0.3888240158557892,0.5225067734718323,0.703454852104187,0.5807272791862488,0.4109096229076385,0.5802383422851562,0.6120478510856628,0.82492595911026,0.482277363538742,0.8139034509658813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552388429641724,0.4091579020023346
0.5558353662490845,0.2602240741252899,0.5756148099899292,0.2390512377023697,0.5359167456626892,0.2397518455982208,0.5991383194923401,0.2768963873386383,0.5094490647315979,0.2768461108207702,0.635487973690033,0.4043933451175689,0.469989150762558,0.4140996634960174,0.7087278962135315,0.4777409732341766,0.4083254337310791,0.4624636471271515,0.6971670389175415,0.313102662563324,0.4410715997219085,0.3506305813789367,0.6153079867362976,0.8278292417526245,0.4851743280887604,0.815823495388031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524450540542603,0.4066965579986572
0.5558300614356995,0.2608080506324768,0.5755860209465027,0.2390204519033432,0.5368444323539734,0.2375772446393966,0.5998589396476746,0.2779162228107452,0.5077242255210876,0.2727257311344147,0.6396157145500183,0.4008894264698028,0.4709751904010772,0.4052473604679107,0.714081346988678,0.4603251516819,0.3951794803142547,0.4181672930717468,0.6763237714767456,0.2105979025363922,0.4452652335166931,0.2749364972114563,0.6178165078163147,0.8294558525085449,0.4821676313877105,0.8268136382102966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548707842826843,0.4029615223407745
0.5533472895622253,0.2585988044738769,0.5754414796829224,0.2375168353319168,0.5338398814201355,0.2374745309352874,0.6001366972923279,0.279672235250473,0.5019612908363342,0.2767997086048126,0.6392530202865601,0.4065550863742828,0.4691092669963836,0.4064676761627197,0.71617192029953,0.4701239764690399,0.3983129858970642,0.4383686184883117,0.6629509925842285,0.2923647761344909,0.4491778314113617,0.3125557899475097,0.6187621355056763,0.8281211256980896,0.4843905568122864,0.8256250619888306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532573461532593,0.4043085873126983
0.5526334643363953,0.259192556142807,0.572428286075592,0.2356082648038864,0.5322509407997131,0.2386029511690139,0.5987750291824341,0.2662350237369537,0.5036676526069641,0.2741985917091369,0.6442879438400269,0.3880773484706878,0.4666558802127838,0.3998241126537323,0.7148880958557129,0.5033746361732483,0.3995539844036102,0.4548775553703308,0.669650137424469,0.3515643179416656,0.4510274529457092,0.3466199040412903,0.6201604008674622,0.811797559261322,0.480163961648941,0.8120704889297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542072653770447,0.3900639414787292
0.5536904335021973,0.2619515359401703,0.5755400061607361,0.24094820022583,0.5339437127113342,0.2394610792398452,0.5995131731033325,0.2818883061408996,0.5021675825119019,0.2766039967536926,0.6379031538963318,0.4071120321750641,0.4671542644500732,0.4071619808673858,0.7132769227027893,0.4560795724391937,0.3992087244987488,0.4306053817272186,0.6620267629623413,0.2711767554283142,0.4514090418815613,0.2938731610774994,0.6179359555244446,0.8319656252861023,0.4817325174808502,0.8290597796440125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516635775566101,0.4056972861289978
0.5549970269203186,0.263580858707428,0.5752371549606323,0.2429084330797195,0.5331903100013733,0.2404297441244125,0.5993073582649231,0.2833259701728821,0.5020502209663391,0.2750749289989471,0.6393278241157532,0.4043571352958679,0.4692677557468414,0.4031457006931305,0.7203761339187622,0.4158928990364074,0.3905776143074035,0.3864398896694183,0.6809515953063965,0.1875946372747421,0.4556205868721008,0.1942942142486572,0.6187133193016052,0.8331481218338013,0.4844157695770263,0.8296383619308472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527191162109375,0.4044258892536163
0.556079626083374,0.2658712863922119,0.5750612020492554,0.2444141209125518,0.5339850187301636,0.244804710149765,0.5997970700263977,0.2818801999092102,0.5064775347709656,0.2787110507488251,0.6363549828529358,0.4032850265502929,0.472872793674469,0.4066058099269867,0.7153905034065247,0.3801948130130768,0.3962035775184631,0.3788745701313019,0.726660430431366,0.1557507067918777,0.4514891505241394,0.2244830429553985,0.6135371327400208,0.843741774559021,0.484262079000473,0.8311333656311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526270270347595,0.4039904773235321
0.554550290107727,0.2668429017066955,0.5732473731040955,0.2433866113424301,0.5330230593681335,0.246586874127388,0.5992041826248169,0.2756210267543793,0.506456732749939,0.281066745519638,0.6348408460617065,0.402068555355072,0.4733354449272156,0.4068909287452698,0.7084425687789917,0.4066646993160248,0.4141664206981659,0.4179797768592834,0.7346416115760803,0.3552834987640381,0.4375520348548889,0.2971713840961456,0.6128836870193481,0.8317853808403015,0.4845203459262848,0.8290268778800964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553049623966217,0.4048461318016052
0.555576503276825,0.2670921683311462,0.5740998387336731,0.2444223910570144,0.533300518989563,0.2471508681774139,0.5988020300865173,0.2720861136913299,0.5057119727134705,0.2783136069774627,0.6307584643363953,0.3948141932487488,0.4756057262420654,0.3994601368904114,0.705038845539093,0.4228754639625549,0.4374566078186035,0.4350407719612121,0.742794930934906,0.4197647869586944,0.4289922714233398,0.3976248800754547,0.6146073341369629,0.811732828617096,0.4823046326637268,0.8119181394577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535818934440613,0.3962959349155426
0.5530672669410706,0.2670989632606506,0.57307368516922,0.244405135512352,0.5329628586769104,0.2474185675382614,0.5986291170120239,0.2736766040325165,0.5080008506774902,0.2814317345619201,0.6357383131980896,0.3993771970272064,0.4695040583610534,0.4095155596733093,0.7044225931167603,0.4739554226398468,0.4081297218799591,0.4787202775478363,0.7195053100585938,0.5134133696556091,0.0,0.0,0.6115477681159973,0.8119911551475525,0.4799554646015167,0.8128618001937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539889931678772,0.4049294888973236
0.5564184784889221,0.2618629038333893,0.5765472054481506,0.2404825836420059,0.5361079573631287,0.2424837797880172,0.6020344495773315,0.2699141502380371,0.5103558897972107,0.2774883806705475,0.6483859419822693,0.4067293107509613,0.4715624153614044,0.4084435105323791,0.6851388216018677,0.5814789533615112,0.4488681256771087,0.5672544836997986,0.7059192657470703,0.6722136735916138,0.447173535823822,0.6398993134498596,0.6050035357475281,0.8102902770042419,0.4872552752494812,0.7966365218162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591123700141907,0.4083822071552276
0.5588496923446655,0.2627795338630676,0.5784699320793152,0.2420632392168045,0.5377493500709534,0.2435654252767563,0.6022623777389526,0.2713267207145691,0.5107542276382446,0.2789435982704162,0.6432673335075378,0.4008852839469909,0.471360445022583,0.4063460528850555,0.7187750935554504,0.5738802552223206,0.4058074951171875,0.4782632887363434,0.0,0.0,0.4332835078239441,0.5285096764564514,0.6130548119544983,0.8158767819404602,0.4830402731895447,0.8140426874160767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571616291999817,0.4046558439731598
0.5598152279853821,0.261775255203247,0.5801939368247986,0.2399758398532867,0.5385786890983582,0.240549698472023,0.6031430959701538,0.2799000144004822,0.508770763874054,0.2796466052532196,0.6364854574203491,0.4134843051433563,0.4716810584068298,0.417369931936264,0.7107094526290894,0.473999410867691,0.4086714386940002,0.4500790238380432,0.7014783024787903,0.2777569890022278,0.4429824650287628,0.3382907509803772,0.6164587140083313,0.8261051177978516,0.48576220870018,0.8257355093955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527307987213135,0.4122879803180694
0.5576428771018982,0.2620700299739837,0.576535701751709,0.240140751004219,0.5391671657562256,0.2373864203691482,0.6005810499191284,0.2759396135807037,0.5093064308166504,0.2669479548931122,0.6359939575195312,0.4000255465507507,0.4714143872261047,0.4036116898059845,0.7130635380744934,0.486355721950531,0.4005756974220276,0.4349897801876068,0.6879273056983948,0.2929834723472595,0.4487541317939758,0.2789038121700287,0.6181928515434265,0.8253777623176575,0.4855287969112396,0.8160108923912048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533989667892456,0.4007942676544189
0.5574556589126587,0.2600502967834472,0.578558623790741,0.2362035810947418,0.5374615788459778,0.2356027662754058,0.6027716994285583,0.272976666688919,0.5042794942855835,0.2709880173206329,0.6366828083992004,0.3993829786777496,0.4677833616733551,0.4020110964775085,0.7126811146736145,0.4908668398857116,0.4013110995292663,0.4477198719978332,0.6705727577209473,0.306000679731369,0.4487183094024658,0.3155017495155334,0.6184207201004028,0.8254280090332031,0.4845052361488342,0.8149477243423462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519109964370728,0.3983573615550995
0.5555947422981262,0.2588079571723938,0.5763830542564392,0.2351690083742141,0.535187304019928,0.2363910526037216,0.6011565923690796,0.2688481509685516,0.5034292340278625,0.2706395983695984,0.6359930634498596,0.3892492651939392,0.4677391350269317,0.3949332237243652,0.7108036279678345,0.5002074241638184,0.4039209485054016,0.4551748931407928,0.669659435749054,0.3445826172828674,0.4516197144985199,0.3446808457374573,0.6172075271606445,0.811436116695404,0.481576532125473,0.811185359954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503576993942261,0.3888962566852569
0.5551443696022034,0.2603620886802673,0.5765361785888672,0.2370405346155166,0.5344980359077454,0.2364098876714706,0.5997699499130249,0.2734241783618927,0.5009720921516418,0.2730750441551208,0.633671224117279,0.40032559633255,0.4663402140140533,0.4050547182559967,0.7114298939704895,0.4934389889240265,0.4022556841373443,0.4484757483005523,0.6674810647964478,0.3129660487174988,0.4502803683280945,0.3172646462917328,0.6172752380371094,0.8259517550468445,0.482388973236084,0.8247775435447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492932796478271,0.4004676640033722
0.553629457950592,0.2605493366718292,0.5734506845474243,0.237047329545021,0.534151017665863,0.2366433888673782,0.6002631187438965,0.2763512432575226,0.5036680102348328,0.2716053426265716,0.6361469030380249,0.402150422334671,0.4673257768154144,0.4077571332454681,0.7138273119926453,0.4905773103237152,0.4010797142982483,0.453539103269577,0.6843913793563843,0.2948656380176544,0.4524117410182953,0.2832174301147461,0.6164827346801758,0.8262395858764648,0.481181651353836,0.8249295949935913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507907271385193,0.4044691622257232
0.5526478886604309,0.2604859471321106,0.5722900032997131,0.238925963640213,0.5335493087768555,0.2401659488677978,0.5957712531089783,0.273034006357193,0.5085018277168274,0.2760044932365417,0.6316353678703308,0.4058202803134918,0.4759765565395355,0.4207505285739898,0.7072187066078186,0.4910519421100616,0.4182578027248382,0.485557347536087,0.7102488875389099,0.3997310996055603,0.4352481663227081,0.3900764584541321,0.6115237474441528,0.8143552541732788,0.4820055663585663,0.8130665421485901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519744753837585,0.4118184447288513
0.5535908937454224,0.2589122354984283,0.5735292434692383,0.2370909303426742,0.5342712998390198,0.2382205575704574,0.5987359881401062,0.2663460373878479,0.508177638053894,0.2716201841831207,0.6438695192337036,0.4035427570343017,0.4646617472171783,0.4074088037014007,0.7010937333106995,0.5708370208740234,0.4005298912525177,0.5276780128479004,0.7135166525840759,0.5569277405738831,0.4243442118167877,0.520903468132019,0.6140034794807434,0.8111748695373535,0.480109840631485,0.8090693354606628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568739175796509,0.4062176048755646
0.5551357865333557,0.2578503489494324,0.5746768116950989,0.2361818701028823,0.5349957346916199,0.2367324978113174,0.5980132818222046,0.2698977291584015,0.5088465809822083,0.2710673213005066,0.6382359266281128,0.4053032100200653,0.4654406905174255,0.4032638072967529,0.6967859864234924,0.5230250954627991,0.4159169495105743,0.4790098667144775,0.7036098837852478,0.4525204598903656,0.0,0.0,0.6124163866043091,0.8144168257713318,0.4801933467388153,0.8106854557991028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529925227165222,0.4030823409557342
