noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.6796212196350098,0.251535564661026,0.6995134353637695,0.2259207665920257,0.656802237033844,0.2289356142282486,0.7265384793281555,0.2529090344905853,0.6267865300178528,0.2586479783058166,0.7723593711853027,0.4160905480384826,0.5606829524040222,0.4073287844657898,0.9252696633338928,0.4716469347476959,0.3991807997226715,0.4240101873874664,0.0,0.0,0.2422850131988525,0.4416489601135254,0.7539160847663879,0.8523982763290405,0.5928459167480469,0.8337141275405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664884686470032,0.4109966158866882
0.6797704696655273,0.2496060878038406,0.6994913220405579,0.2250932902097702,0.6570020914077759,0.2279392480850219,0.7263197898864746,0.2530558705329895,0.6267228126525879,0.2585243880748749,0.7712741494178772,0.4148212373256683,0.5591676235198975,0.404702752828598,0.9340284466743468,0.4779333770275116,0.3876407742500305,0.421623557806015,0.0,0.0,0.2334900200366974,0.4344789981842041,0.7550173997879028,0.8500722646713257,0.5862529873847961,0.8323922753334045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657239198684692,0.4081826508045196
0.6812902688980103,0.2512936294078827,0.7014042735099792,0.2267184406518936,0.6591798067092896,0.2286528646945953,0.7282416224479675,0.254554271697998,0.6291440725326538,0.2568439841270447,0.7706509828567505,0.4162611961364746,0.5606772899627686,0.4036116600036621,0.9026099443435668,0.5063603520393372,0.3900947570800781,0.4201619625091553,0.0,0.0,0.2335293143987655,0.432424932718277,0.7533515691757202,0.8511064648628235,0.5931621789932251,0.8341003060340881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673881411552429,0.4081144332885742
0.6841545701026917,0.2493656724691391,0.7049749493598938,0.2275069802999496,0.6632935404777527,0.227987453341484,0.7315126657485962,0.2580998241901397,0.6336988210678101,0.2556586861610412,0.7728502154350281,0.4166441261768341,0.5639938712120056,0.4029830396175384,0.889519989490509,0.5527688264846802,0.4011378586292267,0.4210973680019378,0.9255613684654236,0.4577798843383789,0.2401846945285797,0.4353112876415252,0.7569702863693237,0.8507930040359497,0.5969365239143372,0.8464134335517883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702672839164734,0.4086160063743591
0.6833797097206116,0.2474085539579391,0.7045612335205078,0.2246690839529037,0.6628517508506775,0.2265985161066055,0.7306486368179321,0.2543041408061981,0.6339908838272095,0.2551047205924988,0.77294921875,0.4159985184669494,0.5667876601219177,0.4025098979473114,0.8767282366752625,0.5689690709114075,0.4017150104045868,0.422817975282669,0.8559098243713379,0.4566468894481659,0.2457629442214965,0.4389409124851227,0.7596792578697205,0.8312283158302307,0.6027778387069702,0.8303657174110413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732773780822754,0.4075171053409576
0.6822353601455688,0.2476644814014434,0.7035353779792786,0.2249569594860077,0.6614120602607727,0.226513534784317,0.7295358777046204,0.2539464831352234,0.6322866082191467,0.2546849548816681,0.7712854743003845,0.4126847088336944,0.5668321251869202,0.4032025933265686,0.8743155598640442,0.569191038608551,0.4140768051147461,0.4250709414482116,0.8593620657920837,0.4545578360557556,0.2741372287273407,0.4378409683704376,0.7572631239891052,0.8170444369316101,0.6042402386665344,0.8258941769599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719456911087036,0.4056727290153503
0.681867241859436,0.2482491284608841,0.7019902467727661,0.2257082611322403,0.6592978835105896,0.2268059104681015,0.7269371151924133,0.256265252828598,0.628285825252533,0.257026731967926,0.7649869918823242,0.4150949120521545,0.5627812147140503,0.4033712446689605,0.888147234916687,0.5431503653526306,0.4030996859073639,0.4240604043006897,0.9431295990943908,0.4481136798858642,0.2439576238393783,0.4402250945568084,0.7554187178611755,0.852306067943573,0.5953717827796936,0.8604460954666138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653603315353394,0.4075976014137268
0.6767922043800354,0.2478373944759369,0.6960803866386414,0.2239409536123275,0.6546503901481628,0.2264100760221481,0.7231663465499878,0.2509304583072662,0.6244202256202698,0.2570852935314178,0.7666894197463989,0.4159983098506927,0.5578776001930237,0.4036182463169098,0.882741391658783,0.5053916573524475,0.3832113742828369,0.4193780422210693,0.0,0.0,0.2216112315654754,0.4345758259296417,0.7532525658607483,0.849721372127533,0.5928870439529419,0.8599415421485901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6635751128196716,0.4087024331092834
0.676699697971344,0.248168870806694,0.6955529451370239,0.2236194759607315,0.6541670560836792,0.2258729189634323,0.7214795351028442,0.2502598166465759,0.623161792755127,0.255990594625473,0.7627606987953186,0.4102091491222381,0.5569978356361389,0.3988794386386871,0.9221287369728088,0.4726566970348358,0.3894560635089874,0.415034681558609,0.0,0.0,0.2228684723377227,0.4242903292179107,0.7527264952659607,0.8468877673149109,0.5853703618049622,0.8312116265296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611881256103516,0.4040053188800812
0.5526912212371826,0.2535502016544342,0.5720780491828918,0.2281025499105453,0.5321704149246216,0.2296374887228012,0.5990418195724487,0.2516069412231445,0.505101203918457,0.2566801011562347,0.6533742547035217,0.4148727357387543,0.4508369863033294,0.4030143916606903,0.7887054085731506,0.4649471938610077,0.3158927261829376,0.4844033122062683,0.9336808919906616,0.4576949775218963,0.1917640268802642,0.5446776151657104,0.6059342622756958,0.8293872475624084,0.4689227938652038,0.814370334148407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514046549797058,0.4092314839363098
0.5575268864631653,0.2531504333019256,0.5770488381385803,0.2289091646671295,0.536859929561615,0.2294052690267563,0.6035435795783997,0.253242164850235,0.5089552998542786,0.2549802660942077,0.6552914381027222,0.4162085354328155,0.4531283378601074,0.4021878838539123,0.777403712272644,0.5026386380195618,0.3244498670101166,0.4771166741847992,0.9017282724380492,0.4456594884395599,0.2003049999475479,0.5394495129585266,0.6097513437271118,0.8303596377372742,0.4738504290580749,0.8155043721199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557320713996887,0.4095838367938995
0.5647558569908142,0.2530088424682617,0.584271252155304,0.228591114282608,0.5433390736579895,0.2289022505283355,0.609625518321991,0.2534608244895935,0.5135261416435242,0.255542516708374,0.6488475203514099,0.4209960401058197,0.4579462707042694,0.4002157747745514,0.7594400644302368,0.5267918705940247,0.3172333240509033,0.4819271266460418,0.8032839894294739,0.4797525405883789,0.1977601200342178,0.5390447378158569,0.6098450422286987,0.8148848414421082,0.4757387042045593,0.8128892183303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554851293563843,0.4086816608905792
0.5667194724082947,0.2510080635547638,0.5864959955215454,0.2261333465576172,0.5454269051551819,0.2278497964143753,0.6130838990211487,0.2535479962825775,0.5165113806724548,0.2562147676944732,0.6547810435295105,0.4221097528934479,0.4580786526203155,0.4017333090305328,0.7421479225158691,0.5603665709495544,0.3183882534503937,0.4844834506511688,0.734247088432312,0.4864287078380584,0.2010867595672607,0.5384781956672668,0.6157330274581909,0.8262518644332886,0.4784394800662994,0.8144873380661011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582351088523865,0.411347359418869
0.5663347840309143,0.2514537870883941,0.5873871445655823,0.2262206375598907,0.5455067753791809,0.2265245169401168,0.6134993433952332,0.2557012736797333,0.5166090130805969,0.2560038268566131,0.6472570300102234,0.4167516529560089,0.4588634967803955,0.4024068713188171,0.7425940632820129,0.5693851113319397,0.3172526657581329,0.4849643409252167,0.7154143452644348,0.48262420296669,0.1998124867677688,0.5403478741645813,0.6148734092712402,0.8152128458023071,0.479439914226532,0.8132001757621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546543002128601,0.4078883528709411
0.5656964778900146,0.2505221664905548,0.5860369801521301,0.2252126932144165,0.5441121459007263,0.2267922013998031,0.6133310198783875,0.2535713613033294,0.5143227577209473,0.2567954957485199,0.6516308188438416,0.4155291616916656,0.4577900469303131,0.4013648629188537,0.7453689575195312,0.5612603425979614,0.3153504729270935,0.4878187477588653,0.7211553454399109,0.46660977602005,0.1988997310400009,0.5434163808822632,0.6186211705207825,0.8164759874343872,0.4794804453849792,0.8143758773803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556023895740509,0.4063592255115509
0.5618525147438049,0.2497506439685821,0.5812657475471497,0.2244254499673843,0.5403888821601868,0.2267457246780395,0.6081013083457947,0.2488241493701934,0.5111106634140015,0.2551597654819488,0.6517245173454285,0.4240855872631073,0.4555114805698395,0.4021818339824676,0.7629573941230774,0.5566171407699585,0.3155922293663025,0.4859687983989715,0.7710928320884705,0.4533137381076813,0.193626195192337,0.5440841317176819,0.6160589456558228,0.8298762440681458,0.4737648069858551,0.8159791827201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543521642684937,0.4113868176937103
0.5582093000411987,0.2517633140087127,0.5773473381996155,0.2264453917741775,0.5362718105316162,0.2277169376611709,0.6032441258430481,0.2500505149364471,0.5073118209838867,0.2529504299163818,0.6481958031654358,0.4194003045558929,0.4527171552181244,0.4021718800067901,0.7628468871116638,0.5240681171417236,0.3252139687538147,0.475071519613266,0.8513654470443726,0.4335011541843414,0.1900490820407867,0.5373896360397339,0.6145439743995667,0.8253781199455261,0.4759156107902527,0.813856303691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549069344997406,0.410832405090332
0.5527545213699341,0.2508720755577087,0.5727596282958984,0.2258968651294708,0.5318476557731628,0.2262963354587555,0.5992265343666077,0.2501406073570251,0.5036070942878723,0.2523407340049743,0.6497953534126282,0.4152579307556152,0.4497565329074859,0.4038659632205963,0.7893925905227661,0.4740485548973083,0.3179981112480163,0.472587913274765,0.9193248152732848,0.4427665174007416,0.1891944855451584,0.5283146500587463,0.6120645403862,0.8313581347465515,0.4686686098575592,0.8269082903862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483526587486267,0.4093918800354004
0.5527500510215759,0.2496730983257293,0.5728635787963867,0.2257716953754425,0.5316739082336426,0.2260182052850723,0.5994653701782227,0.2491741180419922,0.5027528405189514,0.2523632943630218,0.6504719853401184,0.4101624488830566,0.4486828744411468,0.4041464626789093,0.7937448620796204,0.4543356895446777,0.3164237141609192,0.4706425666809082,0.9375367164611816,0.4653244018554687,0.1880749613046646,0.5239633321762085,0.6126577258110046,0.8270953297615051,0.4675008654594421,0.8155888915061951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474037528038025,0.407000333070755
0.5545095205307007,0.2530221045017242,0.5736212134361267,0.2280942946672439,0.5335808396339417,0.2283945977687835,0.5992789268493652,0.2517010867595672,0.5049485564231873,0.2535534501075744,0.6500837206840515,0.4133913516998291,0.4477543532848358,0.4043408930301666,0.7877210378646851,0.4651804864406585,0.3138664066791534,0.4705908298492431,0.9215356111526488,0.476001113653183,0.185885950922966,0.5237661600112915,0.6121253371238708,0.8155797123908997,0.469021588563919,0.8138533234596252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473040342330933,0.408403605222702
0.5564858317375183,0.2536778151988983,0.5751680731773376,0.2284743934869766,0.5353664755821228,0.2296480238437652,0.6009364724159241,0.2528027892112732,0.5072812438011169,0.2564695477485657,0.6494926810264587,0.4195874035358429,0.4512094855308532,0.4021589457988739,0.7731899619102478,0.5280035734176636,0.3174102902412414,0.4698470532894134,0.9043468236923218,0.5052865147590637,0.1890463680028915,0.5248371362686157,0.6133941411972046,0.828546404838562,0.4716006219387054,0.8155292868614197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506824254989624,0.4096278846263885
0.5619252324104309,0.255991518497467,0.5807833671569824,0.2309147864580154,0.5413965582847595,0.2314935177564621,0.6061890721321106,0.2548114955425262,0.512965738773346,0.2566506266593933,0.6388243436813354,0.4201187193393707,0.4538377225399017,0.40106001496315,0.7182692289352417,0.5725892186164856,0.3185377120971679,0.4733594357967376,0.8113915324211121,0.5294107794761658,0.1897278875112533,0.5302156805992126,0.6141601204872131,0.8287395238876343,0.4765484631061554,0.8169313669204712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487462878227234,0.409208208322525
0.565520703792572,0.2543895542621612,0.5859095454216003,0.2298073768615722,0.5444265604019165,0.2299552261829376,0.6118265390396118,0.2564627230167389,0.5147089958190918,0.2585099339485168,0.646006166934967,0.4312691390514374,0.4564395844936371,0.4010111391544342,0.705880343914032,0.609135091304779,0.3208265006542206,0.4730434119701385,0.7331987023353577,0.5571805834770203,0.1983422040939331,0.5277453064918518,0.6105930209159851,0.8446057438850403,0.4705199599266052,0.8283398747444153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553097665309906,0.4153057634830475
0.5659164786338806,0.254322737455368,0.5865549445152283,0.2296061515808105,0.5452563166618347,0.2297348231077194,0.6118364334106445,0.2558177411556244,0.5160215497016907,0.2565247714519501,0.6438508033752441,0.4252302050590515,0.4516195654869079,0.4022526443004608,0.7181875109672546,0.6030402779579163,0.3165852129459381,0.4574012756347656,0.7450648546218872,0.550315797328949,0.1880750358104705,0.4973741471767425,0.6170212030410767,0.8344826698303223,0.4758026003837585,0.8298735022544861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496425032615662,0.4133506119251251
0.5665001273155212,0.2533584833145141,0.5872307419776917,0.2285401672124862,0.5452199578285217,0.228459358215332,0.613484799861908,0.2545958757400512,0.514158308506012,0.255582720041275,0.6436338424682617,0.4260944724082947,0.442025750875473,0.3993086814880371,0.7306848764419556,0.5537840723991394,0.2769917845726013,0.4241147339344024,0.8100844621658325,0.5010766386985779,0.1431018561124801,0.4444052577018738,0.6268377900123596,0.8500357270240784,0.4736457169055938,0.8464218378067017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454802513122559,0.4100300967693329
0.5671209096908569,0.2536210715770721,0.5874902009963989,0.2279615253210067,0.5456289649009705,0.2281803637742996,0.6137493848800659,0.2542624771595001,0.5132401585578918,0.2549592554569244,0.6450321078300476,0.4300025403499603,0.4436006844043731,0.3854501247406006,0.7456952929496765,0.5541523098945618,0.2449185103178024,0.372304618358612,0.8359708189964294,0.5004448294639587,0.0933681651949882,0.3753499090671539,0.6301999092102051,0.8286272883415222,0.4778182804584503,0.813020646572113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549841046333313,0.4047820568084717
0.569206178188324,0.2535267770290375,0.5897508859634399,0.2283104509115219,0.5474008917808533,0.2281723022460937,0.6141577363014221,0.2568572163581848,0.5158302187919617,0.256100058555603,0.6505260467529297,0.4274591505527496,0.4515703022480011,0.3839154243469238,0.7615721821784973,0.5293600559234619,0.2733689844608307,0.3566460311412811,0.889755368232727,0.4716762900352478,0.1184853538870811,0.3368091583251953,0.627548098564148,0.8281764388084412,0.47344970703125,0.8258754014968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547486543655396,0.4058952033519745
0.5692995190620422,0.2536962032318115,0.5897642970085144,0.2290176004171371,0.5474076867103577,0.2287498563528061,0.6147276759147644,0.2572198212146759,0.5155545473098755,0.2561956644058227,0.6552169919013977,0.4226763248443603,0.4485499858856201,0.3786560595035553,0.7830172777175903,0.487885981798172,0.2745515704154968,0.3487293720245361,0.9268168210983276,0.4670960903167724,0.1306562572717666,0.323091059923172,0.6161384582519531,0.8103252649307251,0.4660034775733948,0.7962952852249146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541776418685913,0.3998682796955108
0.5698308944702148,0.2530088126659393,0.5904185175895691,0.2288302481174469,0.5482726693153381,0.2282935678958892,0.6154998540878296,0.2579614520072937,0.5169114470481873,0.2559470534324646,0.6537438631057739,0.4191343486309051,0.4491811692714691,0.3774526715278625,0.7902511954307556,0.5034382343292236,0.2730648815631866,0.3461697697639465,0.9215073585510254,0.4673902094364166,0.1308658868074417,0.3187723755836487,0.618006706237793,0.8144680261611938,0.4696311950683594,0.7972358465194702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554351270198822,0.3972997963428497
0.5714831948280334,0.2527698576450348,0.5919313430786133,0.2288796603679657,0.5504997372627258,0.2280062884092331,0.6169916987419128,0.2575418651103973,0.5195818543434143,0.2554559409618377,0.6501885652542114,0.4217072427272796,0.4561500251293182,0.3785779178142547,0.746913731098175,0.5572720170021057,0.2762007415294647,0.3511375486850738,0.8320974707603455,0.4948531687259674,0.1175840124487876,0.3277908265590668,0.6291943192481995,0.8123756647109985,0.4783038198947906,0.811488151550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555995523929596,0.3997281491756439
0.5729232430458069,0.2558687627315521,0.5944908857345581,0.2301834970712661,0.5524792075157166,0.22953961789608,0.620492160320282,0.2571710050106048,0.5224146246910095,0.2561832964420318,0.6540542244911194,0.4303452968597412,0.4608798325061798,0.3824999928474426,0.7164714932441711,0.5790224075317383,0.2807298004627228,0.3542991280555725,0.7310436964035034,0.5395570397377014,0.1338136792182922,0.3344514369964599,0.6184543967247009,0.8325628638267517,0.4738751947879791,0.8286671042442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604219436645508,0.4059269726276397
0.5726656317710876,0.2557688057422638,0.5938380360603333,0.2314612418413162,0.5519459843635559,0.2299493104219436,0.6183837652206421,0.2595694065093994,0.5211465954780579,0.2567219138145447,0.6500266790390015,0.4175554811954498,0.4566996097564697,0.3769486844539642,0.6928022503852844,0.5959530472755432,0.2757279574871063,0.3506824970245361,0.7009293437004089,0.5517781376838684,0.1185586899518966,0.328762024641037,0.6154824495315552,0.8329981565475464,0.4711983799934387,0.8287787437438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557814836502075,0.3979328274726867
0.5696781277656555,0.2514935433864593,0.590652346611023,0.2268161922693252,0.548326849937439,0.2273141592741012,0.616780161857605,0.2574202418327331,0.5184463262557983,0.2560576498508453,0.6498542428016663,0.4343796074390411,0.4512346386909485,0.3759039938449859,0.7238218188285828,0.5995402336120605,0.2779684960842132,0.3354000747203827,0.7541653513908386,0.5614389181137085,0.1328611075878143,0.3081595599651336,0.6163739562034607,0.833365261554718,0.4724198877811432,0.8279419541358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546559691429138,0.403448611497879
0.5669825077056885,0.2544738352298736,0.5868710279464722,0.2293080240488052,0.5457739233970642,0.2292101830244064,0.611596405506134,0.2578403651714325,0.5144377946853638,0.2554176151752472,0.6441450119018555,0.4240125119686126,0.4429269134998321,0.3733346462249756,0.7437756657600403,0.5628230571746826,0.2756824791431427,0.3133632838726043,0.8376719355583191,0.5551034212112427,0.1495774835348129,0.2510567009449005,0.6217436194419861,0.8277701735496521,0.4725413620471954,0.8256586194038391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513526201248169,0.3979410529136657
0.5662941336631775,0.2538008093833923,0.587593674659729,0.2307869046926498,0.545045018196106,0.2285080254077911,0.6122793555259705,0.2614386677742004,0.5129256844520569,0.2532622516155243,0.6502333879470825,0.423247754573822,0.4424791634082794,0.3681914210319519,0.7700328230857849,0.5278717875480652,0.2692049741744995,0.2900676727294922,0.9097439050674438,0.5247238874435425,0.1293258816003799,0.2061221301555633,0.6178805232048035,0.8304902911186218,0.460375040769577,0.8295650482177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529574751853943,0.3952955603599548
0.565497875213623,0.2537311017513275,0.5858646035194397,0.2307898551225662,0.5443018674850464,0.228180319070816,0.6095797419548035,0.2581846714019775,0.5110283493995667,0.2502032220363617,0.6470020413398743,0.4175496995449066,0.4385006129741668,0.3642217814922333,0.7823452353477478,0.4915764927864074,0.2685365378856659,0.2901326715946197,0.92392098903656,0.4911189675331116,0.1277109086513519,0.2094371020793914,0.6099078059196472,0.8114843368530273,0.4538098275661468,0.7952079176902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467989444732666,0.3874219357967376
0.5647628903388977,0.2521287500858307,0.5844661593437195,0.2285873740911483,0.5429732203483582,0.2273916453123092,0.6088175773620605,0.256430447101593,0.5094537734985352,0.25098717212677,0.6508316993713379,0.4182332456111908,0.4386493861675262,0.3676274716854095,0.7801777124404907,0.5069714188575745,0.2683210372924804,0.2918326556682586,0.9205678105354308,0.4779937863349914,0.1290712058544159,0.2165087759494781,0.6104536056518555,0.8304992318153381,0.4529767632484436,0.8273833394050598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54977947473526,0.3908719420433044
0.5664042830467224,0.2522999346256256,0.5859341621398926,0.228508859872818,0.544418454170227,0.2276104241609573,0.6101793050765991,0.2568971216678619,0.5117979645729065,0.2533599436283111,0.6446372270584106,0.4217665493488312,0.4488935172557831,0.3722800612449646,0.7460324168205261,0.5524776577949524,0.2775657474994659,0.302137553691864,0.8461533188819885,0.4775757193565368,0.134544625878334,0.2267809808254242,0.62024986743927,0.8305718302726746,0.4672949612140655,0.827090859413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508762001991272,0.3971013128757477
0.5672909021377563,0.2511693835258484,0.5872302055358887,0.2268823832273483,0.5458527207374573,0.227179005742073,0.6125408411026001,0.2524459064006805,0.5150673985481262,0.2534266412258148,0.6515210866928101,0.4365544319152832,0.4515168070793152,0.3767739832401275,0.7170113325119019,0.5815250277519226,0.2876996994018554,0.3126104176044464,0.735740602016449,0.5289692878723145,0.1380558907985687,0.2410451918840408,0.6172728538513184,0.8508418202400208,0.4606888592243194,0.8456726670265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542694926261902,0.4054686725139618
0.5658069849014282,0.250994473695755,0.5872983336448669,0.2286117374897003,0.5443761944770813,0.2272614240646362,0.6127139925956726,0.2604528963565826,0.5132929086685181,0.2561087310314178,0.6401611566543579,0.4202429354190826,0.450779378414154,0.3749024569988251,0.6892666816711426,0.597183883190155,0.280834436416626,0.3148484528064728,0.6911007165908813,0.532696545124054,0.1313773542642593,0.2394624501466751,0.605729877948761,0.834748387336731,0.4679142832756042,0.8293706178665161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484445691108704,0.3969376683235168
0.560056746006012,0.2524149715900421,0.5797852873802185,0.2276009619235992,0.5381065607070923,0.2281383723020553,0.6066420674324036,0.2538819015026092,0.5068826079368591,0.2536680102348327,0.6454830765724182,0.4300569891929626,0.4380863010883331,0.3726164698600769,0.7193441987037659,0.5809459090232849,0.2684396803379059,0.3106472194194793,0.7277865409851074,0.5137866735458374,0.1294281482696533,0.2440674155950546,0.6157482266426086,0.8520017266273499,0.4586781859397888,0.8481829762458801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469987988471985,0.3993667066097259
0.5526196956634521,0.2514358460903168,0.5716485977172852,0.2261671721935272,0.5301421880722046,0.2267093807458877,0.5978500247001648,0.2527512609958648,0.4993675053119659,0.251828134059906,0.6405478119850159,0.4237028956413269,0.4318110048770904,0.3759353458881378,0.743977427482605,0.5275626182556152,0.2736700177192688,0.3228560984134674,0.8297609090805054,0.4656099379062652,0.1316105276346206,0.2597103714942932,0.61612468957901,0.8314789533615112,0.4545229971408844,0.8275306820869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405031442642212,0.3975743949413299
0.5488482713699341,0.2494166195392608,0.5674911141395569,0.2257076799869537,0.5278013348579407,0.2266462743282318,0.5939281582832336,0.2504623532295227,0.4972718358039856,0.2513747811317444,0.6396499276161194,0.4079063832759857,0.4228856563568115,0.3725383579730987,0.7843158841133118,0.46930593252182,0.2702447772026062,0.3250370621681213,0.9304025769233704,0.4343721568584442,0.1197902411222457,0.2648178040981293,0.6005926728248596,0.8309034109115601,0.4434196949005127,0.829175591468811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365031957626343,0.387239545583725
0.5481700301170349,0.2487130314111709,0.5673255324363708,0.2246949225664138,0.5267423391342163,0.2261376678943634,0.5942724347114563,0.2472031861543655,0.4963994920253753,0.2512945532798767,0.6483479142189026,0.4064170718193054,0.422624409198761,0.3723323345184326,0.7977412939071655,0.4376039206981659,0.2693259119987488,0.3250640034675598,0.9304126501083374,0.4290308952331543,0.127892404794693,0.2736243903636932,0.6143971085548401,0.8313173651695251,0.4455920755863189,0.827548623085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381265878677368,0.3852181136608124
0.5495352149009705,0.2487476915121078,0.5691159963607788,0.2254643589258194,0.5288894772529602,0.2254682630300521,0.5960794687271118,0.2503348886966705,0.4987127780914306,0.2491932213306427,0.6462796330451965,0.411722183227539,0.423478215932846,0.3735918700695038,0.7914859652519226,0.4740869402885437,0.2586366534233093,0.3378477990627289,0.9278841018676758,0.4171423017978668,0.1168401464819908,0.3062799572944641,0.6035221219062805,0.8485634922981262,0.4456770718097687,0.8311876058578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380796194076538,0.388690710067749
0.5571996569633484,0.2535095810890198,0.5753239393234253,0.2274128347635269,0.534866452217102,0.2283804565668106,0.6006242036819458,0.2525310516357422,0.5037107467651367,0.2545529007911682,0.6439448595046997,0.4188987910747528,0.4339099824428558,0.3842838108539581,0.7643426656723022,0.5153413414955139,0.2408529072999954,0.3673233985900879,0.865475058555603,0.4171862006187439,0.0965267792344093,0.3624226748943329,0.6171640753746033,0.8499312400817871,0.4588620066642761,0.8456677198410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412216782569885,0.4012939929962158
0.5601480603218079,0.2532238066196441,0.5795626640319824,0.2285840064287185,0.5383499264717102,0.2294838726520538,0.6064028739929199,0.2533889710903168,0.5083511471748352,0.255215585231781,0.6441658735275269,0.423253059387207,0.4429525732994079,0.3895717263221741,0.7394943237304688,0.5437561869621277,0.2599228918552398,0.4051640927791595,0.7588945627212524,0.4712159931659698,0.1184533312916755,0.414418876171112,0.616720974445343,0.8331732749938965,0.4690660536289215,0.8303790092468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453135371208191,0.4051510989665985
0.5603808164596558,0.2539587616920471,0.579774022102356,0.2285970896482467,0.5397112965583801,0.2289328575134277,0.6041773557662964,0.2547714412212372,0.5097490549087524,0.2547595202922821,0.6399019956588745,0.4199044704437256,0.4495258033275604,0.3916235566139221,0.7245789170265198,0.5773186683654785,0.2868782579898834,0.4324060976505279,0.7064148783683777,0.4687545299530029,0.1504827290773391,0.4511184096336365,0.612908661365509,0.8291541934013367,0.4716208577156067,0.8164967894554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457895398139954,0.4055652022361755
0.5558716058731079,0.2517891824245453,0.5747241377830505,0.2272450029850006,0.5348609685897827,0.2285306453704834,0.6004641652107239,0.2528755068778991,0.505832314491272,0.2543148100376129,0.6455668210983276,0.4237774908542633,0.4484497904777527,0.3961489796638489,0.7547969222068787,0.5471643805503845,0.2840952277183532,0.4445882141590118,0.7730818390846252,0.4515056610107422,0.1471492946147918,0.4711997509002685,0.6175762414932251,0.8333180546760559,0.4710012972354889,0.8290154337882996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547038733959198,0.409254789352417
